Unnamed: 0,y,x,z,distance,speedlimit
4045,-841.9000000000001,-548.8999999999999,19.764705882352946,878.6566193454236,50
4046,-841.9000000000001,-548.6999999999998,19.764705882352946,878.8566193454236,50
4047,-841.9000000000001,-548.5,19.764705882352946,879.0566193454234,50
4048,-841.9000000000001,-548.3,19.764705882352946,879.2566193454235,50
4049,-841.9000000000001,-548.0999999999999,19.764705882352946,879.4566193454235,50
4050,-841.9000000000001,-547.8999999999999,19.764705882352946,879.6566193454236,50
4051,-841.9000000000001,-547.6999999999998,19.764705882352946,879.8566193454236,50
4052,-841.9000000000001,-547.5,19.764705882352946,880.0566193454234,50
4053,-841.9000000000001,-547.3,19.764705882352946,880.2566193454235,50
4054,-841.9000000000001,-547.0999999999999,19.764705882352946,880.4566193454235,50
4055,-841.9000000000001,-546.8999999999999,19.764705882352946,880.6566193454236,50
4056,-841.9000000000001,-546.6999999999998,19.764705882352946,880.8566193454236,50
4057,-841.9000000000001,-546.5,19.764705882352946,881.0566193454234,50
4058,-842.1000000000004,-546.3,19.764705882352946,881.3394620578982,50
4059,-842.1000000000004,-546.0999999999999,19.764705882352946,881.5394620578983,50
4060,-842.1000000000004,-545.8999999999999,19.764705882352946,881.7394620578983,50
4061,-842.1000000000004,-545.6999999999998,19.764705882352946,881.9394620578984,50
4062,-842.1000000000004,-545.5,19.764705882352946,882.1394620578982,50
4063,-842.1000000000004,-545.3,19.764705882352946,882.3394620578982,50
4064,-842.1000000000004,-545.0999999999999,19.764705882352946,882.5394620578983,50
4065,-842.1000000000004,-544.8999999999999,19.294117647058822,883.0507870887712,50
4066,-842.1000000000004,-544.6999999999998,19.294117647058822,883.2507870887713,50
4067,-842.1000000000004,-544.5,19.294117647058822,883.4507870887711,50
4068,-842.1000000000004,-544.3,19.294117647058822,883.6507870887712,50
4069,-842.1000000000004,-544.0999999999999,19.294117647058822,883.8507870887712,50
4070,-842.1000000000004,-543.8999999999999,19.294117647058822,884.0507870887712,50
4071,-842.1000000000004,-543.6999999999998,19.294117647058822,884.2507870887713,50
4072,-842.1000000000004,-543.5,19.294117647058822,884.4507870887711,50
4073,-842.1000000000004,-543.3,19.294117647058822,884.6507870887712,50
4074,-842.1000000000004,-543.0999999999999,19.294117647058822,884.8507870887712,50
4075,-842.1000000000004,-542.8999999999999,19.294117647058822,885.0507870887712,50
4076,-842.1000000000004,-542.6999999999998,19.294117647058822,885.2507870887713,50
4077,-842.1000000000004,-542.5,19.294117647058822,885.4507870887711,50
4078,-842.1000000000004,-542.3,19.294117647058822,885.6507870887712,50
4079,-842.1000000000004,-542.0999999999999,19.294117647058822,885.8507870887712,50
4080,-842.1000000000004,-541.8999999999999,19.294117647058822,886.0507870887712,50
4081,-842.1000000000004,-541.6999999999998,19.294117647058822,886.2507870887713,50
4082,-842.1000000000004,-541.5,19.294117647058822,886.4507870887711,50
4083,-842.3000000000002,-541.3,19.294117647058822,886.7336298012457,50
4084,-842.3000000000002,-541.0999999999999,19.294117647058822,886.9336298012457,50
4085,-842.3000000000002,-540.8999999999999,19.294117647058822,887.1336298012458,50
4086,-842.3000000000002,-540.6999999999998,19.294117647058822,887.3336298012458,50
4087,-842.3000000000002,-540.5,19.294117647058822,887.5336298012456,50
4088,-842.3000000000002,-540.3,19.294117647058822,887.7336298012457,50
4089,-842.3000000000002,-540.0999999999999,19.294117647058822,887.9336298012457,50
4090,-842.3000000000002,-539.8999999999999,19.294117647058822,888.1336298012458,50
4091,-842.3000000000002,-539.6999999999998,19.294117647058822,888.3336298012458,50
4092,-842.3000000000002,-539.5,19.294117647058822,888.5336298012456,50
4093,-842.3000000000002,-539.3,19.294117647058822,888.7336298012457,50
4094,-842.3000000000002,-539.0999999999999,19.294117647058822,888.9336298012457,50
4095,-842.3000000000002,-538.8999999999999,19.294117647058822,889.1336298012458,50
4096,-842.3000000000002,-538.6999999999998,19.294117647058822,889.3336298012458,50
4097,-842.3000000000002,-538.5,19.294117647058822,889.5336298012456,50
4098,-842.3000000000002,-538.3,19.294117647058822,889.7336298012457,50
4099,-842.3000000000002,-538.0999999999999,19.294117647058822,889.9336298012457,50
4100,-842.3000000000002,-537.8999999999999,19.294117647058822,890.1336298012458,50
4101,-842.3000000000002,-537.6999999999998,19.294117647058822,890.3336298012458,50
4102,-842.3000000000002,-537.5,19.294117647058822,890.5336298012456,50
4103,-842.3000000000002,-537.3,19.294117647058822,890.7336298012457,50
4104,-842.3000000000002,-537.0999999999999,19.294117647058822,890.9336298012457,50
4105,-842.3000000000002,-536.8999999999999,19.294117647058822,891.1336298012458,50
4106,-842.3000000000002,-536.6999999999998,19.294117647058822,891.3336298012458,50
4107,-842.3000000000002,-536.5,19.294117647058822,891.5336298012456,50
4108,-842.5,-536.3,19.294117647058822,891.8164725137202,50
4109,-842.5,-536.0999999999999,19.294117647058822,892.0164725137203,50
4110,-842.5,-535.8999999999999,19.294117647058822,892.2164725137203,50
4111,-842.5,-535.6999999999998,19.294117647058822,892.4164725137204,50
4112,-842.5,-535.5,19.294117647058822,892.6164725137202,50
4113,-842.5,-535.3,19.294117647058822,892.8164725137202,50
4114,-842.5,-535.0999999999999,19.294117647058822,893.0164725137203,50
4115,-842.5,-534.8999999999999,19.294117647058822,893.2164725137203,50
4116,-842.5,-534.6999999999998,19.294117647058822,893.4164725137204,50
4117,-842.5,-534.5,19.294117647058822,893.6164725137202,50
4118,-842.5,-534.3,19.294117647058822,893.8164725137202,50
4119,-842.5,-534.0999999999999,19.294117647058822,894.0164725137203,50
4120,-842.5,-533.8999999999999,19.294117647058822,894.2164725137203,50
4121,-842.5,-533.6999999999998,19.294117647058822,894.4164725137204,50
4122,-842.5,-533.5,19.294117647058822,894.6164725137202,50
4123,-842.5,-533.3,19.294117647058822,894.8164725137202,50
4124,-842.5,-533.0999999999999,19.294117647058822,895.0164725137203,50
4125,-842.5,-532.8999999999999,19.294117647058822,895.2164725137203,50
4126,-842.5,-532.6999999999998,19.294117647058822,895.4164725137204,50
4127,-842.5,-532.5,19.294117647058822,895.6164725137202,50
4128,-842.5,-532.3,19.294117647058822,895.8164725137202,50
4129,-842.5,-532.0999999999999,19.294117647058822,896.0164725137203,50
4130,-842.5,-531.8999999999999,19.294117647058822,896.2164725137203,50
4131,-842.5,-531.6999999999998,19.294117647058822,896.4164725137204,50
4132,-842.5,-531.5,19.294117647058822,896.6164725137202,50
4133,-842.7000000000003,-531.3,19.294117647058822,896.899315226195,50
4134,-842.7000000000003,-531.0999999999999,19.294117647058822,897.099315226195,50
4135,-842.7000000000003,-530.8999999999999,19.294117647058822,897.2993152261951,50
4136,-842.7000000000003,-530.6999999999998,19.294117647058822,897.4993152261951,50
4137,-842.7000000000003,-530.5,19.294117647058822,897.6993152261949,50
4138,-842.7000000000003,-530.3,19.294117647058822,897.899315226195,50
4139,-842.7000000000003,-530.0999999999999,19.294117647058822,898.099315226195,50
4140,-842.7000000000003,-529.8999999999999,19.294117647058822,898.2993152261951,50
4141,-842.7000000000003,-529.6999999999998,19.294117647058822,898.4993152261951,50
4142,-842.7000000000003,-529.5,19.294117647058822,898.6993152261949,50
4143,-842.7000000000003,-529.3,19.294117647058822,898.899315226195,50
4144,-842.7000000000003,-529.0999999999999,19.294117647058822,899.099315226195,50
4145,-842.7000000000003,-528.8999999999999,19.294117647058822,899.2993152261951,50
4146,-842.7000000000003,-528.6999999999998,19.294117647058822,899.4993152261951,50
4147,-842.7000000000003,-528.5,19.294117647058822,899.6993152261949,50
4148,-842.7000000000003,-528.3,19.294117647058822,899.899315226195,50
4149,-842.7000000000003,-528.0999999999999,19.294117647058822,900.099315226195,50
4150,-842.7000000000003,-527.8999999999999,19.294117647058822,900.2993152261951,50
4151,-842.7000000000003,-527.6999999999998,19.294117647058822,900.4993152261951,50
4152,-842.7000000000003,-527.5,19.294117647058822,900.6993152261949,50
4153,-842.7000000000003,-527.3,19.294117647058822,900.899315226195,50
4154,-842.7000000000003,-527.0999999999999,19.294117647058822,901.099315226195,50
4155,-842.7000000000003,-526.8999999999999,19.294117647058822,901.2993152261952,50
4156,-842.7000000000003,-526.6999999999998,19.294117647058822,901.4993152261952,50
4157,-842.7000000000003,-526.5,19.294117647058822,901.6993152261948,50
4158,-842.7000000000003,-526.3,19.294117647058822,901.899315226195,50
4159,-842.9000000000001,-526.0999999999999,19.294117647058822,902.1821579386695,50
4160,-842.9000000000001,-525.8999999999999,19.294117647058822,902.3821579386696,50
4161,-842.9000000000001,-525.6999999999998,19.294117647058822,902.5821579386696,50
4162,-842.9000000000001,-525.5,19.294117647058822,902.7821579386696,50
4163,-842.9000000000001,-525.3,19.294117647058822,902.9821579386696,50
4164,-842.9000000000001,-525.0999999999999,19.294117647058822,903.1821579386695,50
4165,-842.9000000000001,-524.8999999999999,19.294117647058822,903.3821579386696,50
4166,-842.9000000000001,-524.6999999999998,19.294117647058822,903.5821579386696,50
4167,-842.9000000000001,-524.5,19.294117647058822,903.7821579386696,50
4168,-842.9000000000001,-524.3,19.294117647058822,903.9821579386696,50
4169,-842.9000000000001,-524.0999999999999,19.294117647058822,904.1821579386695,50
4170,-842.9000000000001,-523.8999999999999,19.294117647058822,904.3821579386696,50
4171,-842.9000000000001,-523.6999999999998,19.294117647058822,904.5821579386696,50
4172,-842.9000000000001,-523.5,19.294117647058822,904.7821579386696,50
4173,-842.9000000000001,-523.3,19.294117647058822,904.9821579386696,50
4174,-842.9000000000001,-523.0999999999999,19.294117647058822,905.1821579386695,50
4175,-842.9000000000001,-522.8999999999999,19.294117647058822,905.3821579386696,50
4176,-842.9000000000001,-522.6999999999998,19.294117647058822,905.5821579386696,50
4177,-842.9000000000001,-522.5,19.294117647058822,905.7821579386696,50
4178,-842.9000000000001,-522.3,19.294117647058822,905.9821579386696,50
4179,-842.9000000000001,-522.0999999999999,19.294117647058822,906.1821579386695,50
4180,-842.9000000000001,-521.8999999999999,19.294117647058822,906.3821579386696,50
4181,-842.9000000000001,-521.6999999999998,19.294117647058822,906.5821579386696,50
4182,-842.9000000000001,-521.5,19.294117647058822,906.7821579386696,50
4183,-842.9000000000001,-521.3,19.294117647058822,906.9821579386696,50
4184,-842.9000000000001,-521.0999999999999,19.294117647058822,907.1821579386695,50
4185,-843.1000000000004,-520.8999999999999,19.294117647058822,907.4650006511444,50
4186,-843.1000000000004,-520.6999999999998,19.294117647058822,907.6650006511444,50
4187,-843.1000000000004,-520.5,19.294117647058822,907.8650006511442,50
4188,-843.1000000000004,-520.3,19.294117647058822,908.0650006511444,50
4189,-843.1000000000004,-520.0999999999999,19.294117647058822,908.2650006511444,50
4190,-843.1000000000004,-519.8999999999999,19.294117647058822,908.4650006511444,50
4191,-843.1000000000004,-519.6999999999998,19.294117647058822,908.6650006511444,50
4192,-843.1000000000004,-519.5,19.294117647058822,908.8650006511442,50
4193,-843.1000000000004,-519.3,19.294117647058822,909.0650006511444,50
4194,-843.1000000000004,-519.0999999999999,19.294117647058822,909.2650006511444,50
4195,-843.1000000000004,-518.8999999999999,19.294117647058822,909.4650006511444,50
4196,-843.1000000000004,-518.6999999999998,19.294117647058822,909.6650006511444,50
4197,-843.1000000000004,-518.5,19.294117647058822,909.8650006511442,50
4198,-843.1000000000004,-518.3,19.294117647058822,910.0650006511444,50
4199,-843.1000000000004,-518.0999999999999,19.294117647058822,910.2650006511444,50
4200,-843.1000000000004,-517.8999999999999,19.294117647058822,910.4650006511444,50
4201,-843.1000000000004,-517.6999999999998,19.294117647058822,910.6650006511444,50
4202,-843.1000000000004,-517.5,19.294117647058822,910.8650006511442,50
4203,-843.1000000000004,-517.3,19.294117647058822,911.0650006511444,50
4204,-843.1000000000004,-517.0999999999999,19.294117647058822,911.2650006511444,50
4205,-843.1000000000004,-516.8999999999999,19.294117647058822,911.4650006511444,50
4206,-843.1000000000004,-516.6999999999998,19.294117647058822,911.6650006511444,50
4207,-843.1000000000004,-516.5,19.294117647058822,911.8650006511442,50
4208,-843.1000000000004,-516.3,19.294117647058822,912.0650006511444,50
4209,-843.1000000000004,-516.0999999999999,19.294117647058822,912.2650006511444,50
4210,-843.1000000000004,-515.8999999999999,19.294117647058822,912.4650006511444,50
4211,-843.1000000000004,-515.6999999999998,19.294117647058822,912.6650006511444,50
4212,-843.3000000000002,-515.5,19.294117647058822,912.9478433636187,50
4213,-843.3000000000002,-515.3,19.294117647058822,913.1478433636188,50
4214,-843.3000000000002,-515.0999999999999,19.294117647058822,913.3478433636188,50
4215,-843.3000000000002,-514.8999999999999,19.294117647058822,913.5478433636188,50
4216,-843.3000000000002,-514.6999999999998,19.294117647058822,913.7478433636188,50
4217,-843.3000000000002,-514.5,19.294117647058822,913.9478433636187,50
4218,-843.3000000000002,-514.3,19.294117647058822,914.1478433636188,50
4219,-843.3000000000002,-514.0999999999999,19.294117647058822,914.3478433636188,50
4220,-843.3000000000002,-513.8999999999999,19.294117647058822,914.5478433636188,50
4221,-843.3000000000002,-513.6999999999998,19.294117647058822,914.7478433636188,50
4222,-843.3000000000002,-513.5,19.294117647058822,914.9478433636187,50
4223,-843.3000000000002,-513.3,19.294117647058822,915.1478433636188,50
4224,-843.3000000000002,-513.0999999999999,19.294117647058822,915.3478433636188,50
4225,-843.3000000000002,-512.8999999999999,19.294117647058822,915.5478433636188,50
4226,-843.3000000000002,-512.6999999999998,19.294117647058822,915.7478433636188,50
4227,-843.3000000000002,-512.5,19.294117647058822,915.9478433636187,50
4228,-843.3000000000002,-512.3,19.294117647058822,916.1478433636188,50
4229,-843.3000000000002,-512.0999999999999,19.294117647058822,916.3478433636188,50
4230,-843.3000000000002,-511.8999999999999,19.294117647058822,916.5478433636188,50
4231,-843.3000000000002,-511.6999999999998,19.294117647058822,916.7478433636188,50
4232,-843.3000000000002,-511.5,19.294117647058822,916.9478433636187,50
4233,-843.3000000000002,-511.3,19.294117647058822,917.1478433636188,50
4234,-843.3000000000002,-511.0999999999999,19.294117647058822,917.3478433636188,50
4235,-843.3000000000002,-510.8999999999999,19.294117647058822,917.5478433636188,50
4236,-843.3000000000002,-510.6999999999998,19.294117647058822,917.7478433636188,50
4237,-843.3000000000002,-510.5,19.294117647058822,917.9478433636187,50
4238,-843.3000000000002,-510.3,19.294117647058822,918.1478433636188,50
4239,-843.5,-510.0999999999999,19.294117647058822,918.4306860760934,50
4240,-843.5,-509.8999999999999,19.294117647058822,918.6306860760934,50
4241,-843.5,-509.6999999999998,19.294117647058822,918.8306860760936,50
4242,-843.5,-509.5,19.294117647058822,919.0306860760932,50
4243,-843.5,-509.3,19.294117647058822,919.2306860760932,50
4244,-843.5,-509.0999999999999,19.294117647058822,919.4306860760934,50
4245,-843.5,-508.8999999999999,19.294117647058822,919.6306860760934,50
4246,-843.5,-508.6999999999998,19.294117647058822,919.8306860760936,50
4247,-843.5,-508.5,19.294117647058822,920.0306860760932,50
4248,-843.5,-508.3,19.294117647058822,920.2306860760932,50
4249,-843.5,-508.0999999999999,19.294117647058822,920.4306860760934,50
4250,-843.5,-507.8999999999999,19.294117647058822,920.6306860760934,50
4251,-843.5,-507.6999999999998,19.294117647058822,920.8306860760936,50
4252,-843.5,-507.5,19.294117647058822,921.0306860760932,50
4253,-843.5,-507.3,19.294117647058822,921.2306860760932,50
4254,-843.5,-507.0999999999999,19.294117647058822,921.4306860760934,50
4255,-843.5,-506.8999999999999,19.294117647058822,921.6306860760934,50
4256,-843.5,-506.6999999999998,19.294117647058822,921.8306860760936,50
4257,-843.5,-506.5,19.294117647058822,922.0306860760932,50
4258,-843.5,-506.3,19.294117647058822,922.2306860760932,50
4259,-843.5,-506.0999999999999,19.294117647058822,922.4306860760934,50
4260,-843.5,-505.8999999999999,19.764705882352946,922.9420111069664,50
4261,-843.5,-505.6999999999998,19.764705882352946,923.1420111069664,50
4262,-843.5,-505.5,19.764705882352946,923.3420111069662,50
4263,-843.5,-505.3,19.764705882352946,923.5420111069662,50
4264,-843.5,-505.0999999999999,19.764705882352946,923.7420111069664,50
4265,-843.5,-504.8999999999999,19.764705882352946,923.9420111069664,50
4266,-843.5,-504.6999999999998,19.764705882352946,924.1420111069664,50
4267,-843.7000000000003,-504.5,19.764705882352946,924.4248538194412,50
4268,-843.7000000000003,-504.3,19.764705882352946,924.6248538194412,50
4269,-843.7000000000003,-504.0999999999999,19.764705882352946,924.8248538194412,50
4270,-843.7000000000003,-503.8999999999999,19.764705882352946,925.0248538194412,50
4271,-843.7000000000003,-503.6999999999998,19.764705882352946,925.2248538194413,50
4272,-843.7000000000003,-503.5,19.764705882352946,925.4248538194412,50
4273,-843.7000000000003,-503.3,19.764705882352946,925.6248538194412,50
4274,-843.7000000000003,-503.0999999999999,19.764705882352946,925.8248538194412,50
4275,-843.7000000000003,-502.8999999999999,19.764705882352946,926.0248538194412,50
4276,-843.7000000000003,-502.6999999999998,19.764705882352946,926.2248538194413,50
4277,-843.7000000000003,-502.5,19.764705882352946,926.4248538194412,50
4278,-843.7000000000003,-502.3,19.764705882352946,926.6248538194412,50
4279,-843.7000000000003,-502.0999999999999,19.764705882352946,926.8248538194412,50
4280,-843.7000000000003,-501.8999999999999,19.764705882352946,927.0248538194412,50
4281,-843.7000000000003,-501.6999999999998,19.764705882352946,927.2248538194413,50
4282,-843.7000000000003,-501.5,19.764705882352946,927.4248538194412,50
4283,-843.7000000000003,-501.3,19.764705882352946,927.6248538194412,50
4284,-843.7000000000003,-501.0999999999999,19.764705882352946,927.8248538194412,50
4285,-843.7000000000003,-500.8999999999999,19.764705882352946,928.0248538194412,50
4286,-843.7000000000003,-500.6999999999998,19.764705882352946,928.2248538194413,50
4287,-843.7000000000003,-500.5,19.764705882352946,928.4248538194412,50
4288,-843.7000000000003,-500.3,19.764705882352946,928.6248538194412,50
4289,-843.7000000000003,-500.0999999999999,19.764705882352946,928.8248538194412,50
4290,-843.7000000000003,-499.8999999999999,19.764705882352946,929.0248538194412,50
4291,-843.7000000000003,-499.6999999999998,19.764705882352946,929.2248538194413,50
4292,-843.7000000000003,-499.5,19.764705882352946,929.4248538194412,50
4293,-843.7000000000003,-499.3,19.764705882352946,929.6248538194412,50
4294,-843.7000000000003,-499.0999999999999,19.764705882352946,929.8248538194412,50
4295,-843.7000000000003,-498.8999999999999,19.764705882352946,930.0248538194412,50
4296,-843.9000000000001,-498.6999999999998,19.764705882352946,930.3076965319158,50
4297,-843.9000000000001,-498.5,19.764705882352946,930.5076965319156,50
4298,-843.9000000000001,-498.3,19.764705882352946,930.7076965319156,50
4299,-843.9000000000001,-498.0999999999999,19.764705882352946,930.9076965319156,50
4300,-843.9000000000001,-497.8999999999999,19.764705882352946,931.1076965319156,50
4301,-843.9000000000001,-497.6999999999998,19.764705882352946,931.3076965319158,50
4302,-843.9000000000001,-497.5,19.764705882352946,931.5076965319156,50
4303,-843.9000000000001,-497.3,19.764705882352946,931.7076965319156,50
4304,-843.9000000000001,-497.0999999999999,19.764705882352946,931.9076965319156,50
4305,-843.9000000000001,-496.8999999999999,19.764705882352946,932.1076965319156,50
4306,-843.9000000000001,-496.6999999999998,19.764705882352946,932.3076965319158,50
4307,-843.9000000000001,-496.5,19.764705882352946,932.5076965319156,50
4308,-843.9000000000001,-496.3,19.764705882352946,932.7076965319156,50
4309,-843.9000000000001,-496.0999999999999,19.764705882352946,932.9076965319156,50
4310,-843.9000000000001,-495.8999999999999,19.764705882352946,933.1076965319156,50
4311,-843.9000000000001,-495.6999999999998,19.764705882352946,933.3076965319158,50
4312,-843.9000000000001,-495.5,19.764705882352946,933.5076965319156,50
4313,-843.9000000000001,-495.3,19.764705882352946,933.7076965319156,50
4314,-843.9000000000001,-495.0999999999999,19.764705882352946,933.9076965319156,50
4315,-843.9000000000001,-494.8999999999999,19.764705882352946,934.1076965319156,50
4316,-843.9000000000001,-494.6999999999998,19.764705882352946,934.3076965319158,50
4317,-843.9000000000001,-494.5,19.764705882352946,934.5076965319156,50
4318,-843.9000000000001,-494.3,19.764705882352946,934.7076965319156,50
4319,-843.9000000000001,-494.0999999999999,19.764705882352946,934.9076965319156,50
4320,-843.9000000000001,-493.8999999999999,19.764705882352946,935.1076965319156,50
4321,-843.9000000000001,-493.6999999999998,19.764705882352946,935.3076965319158,50
4322,-843.9000000000001,-493.5,19.764705882352946,935.5076965319156,50
4323,-843.9000000000001,-493.3,19.764705882352946,935.7076965319156,50
4324,-843.9000000000001,-493.0999999999999,19.764705882352946,935.9076965319156,50
4325,-843.9000000000001,-492.8999999999999,19.764705882352946,936.1076965319156,50
4326,-844.1000000000004,-492.6999999999998,19.764705882352946,936.3905392443904,50
4327,-844.1000000000004,-492.5,19.764705882352946,936.5905392443904,50
4328,-844.1000000000004,-492.3,19.764705882352946,936.7905392443904,50
4329,-844.1000000000004,-492.0999999999999,19.764705882352946,936.9905392443904,50
4330,-844.1000000000004,-491.8999999999999,19.764705882352946,937.1905392443904,50
4331,-844.1000000000004,-491.6999999999998,19.764705882352946,937.3905392443904,50
4332,-844.1000000000004,-491.5,19.764705882352946,937.5905392443904,50
4333,-844.1000000000004,-491.3,19.764705882352946,937.7905392443904,50
4334,-844.1000000000004,-491.0999999999999,19.764705882352946,937.9905392443904,50
4335,-844.1000000000004,-490.8999999999999,19.764705882352946,938.1905392443904,50
4336,-844.1000000000004,-490.6999999999998,19.764705882352946,938.3905392443904,50
4337,-844.1000000000004,-490.5,19.764705882352946,938.5905392443904,50
4338,-844.1000000000004,-490.3,19.764705882352946,938.7905392443904,50
4339,-844.1000000000004,-490.0999999999999,19.764705882352946,938.9905392443904,50
4340,-844.1000000000004,-489.8999999999999,19.764705882352946,939.1905392443904,50
4341,-844.1000000000004,-489.6999999999998,19.764705882352946,939.3905392443904,50
4342,-844.1000000000004,-489.5,19.764705882352946,939.5905392443904,50
4343,-844.1000000000004,-489.3,19.764705882352946,939.7905392443904,50
4344,-844.1000000000004,-489.0999999999999,19.764705882352946,939.9905392443904,50
4345,-844.1000000000004,-488.8999999999999,19.764705882352946,940.1905392443904,50
4346,-844.1000000000004,-488.6999999999998,19.764705882352946,940.3905392443904,50
4347,-844.1000000000004,-488.5,19.764705882352946,940.5905392443904,50
4348,-844.1000000000004,-488.3,19.764705882352946,940.7905392443904,50
4349,-844.1000000000004,-488.0999999999999,19.764705882352946,940.9905392443904,50
4350,-844.1000000000004,-487.8999999999999,19.764705882352946,941.1905392443904,50
4351,-844.1000000000004,-487.6999999999998,19.764705882352946,941.3905392443904,50
4352,-844.1000000000004,-487.5,19.764705882352946,941.5905392443904,50
4353,-844.1000000000004,-487.3,19.764705882352946,941.7905392443904,50
4354,-844.1000000000004,-487.0999999999999,19.764705882352946,941.9905392443904,50
4355,-844.1000000000004,-486.8999999999999,19.764705882352946,942.1905392443904,50
4356,-844.1000000000004,-486.6999999999998,19.764705882352946,942.3905392443904,50
4357,-844.3000000000002,-486.5,19.764705882352946,942.6733819568648,50
4358,-844.3000000000002,-486.3,19.764705882352946,942.8733819568648,50
4359,-844.3000000000002,-486.0999999999999,19.764705882352946,943.073381956865,50
4360,-844.3000000000002,-485.8999999999999,19.764705882352946,943.273381956865,50
4361,-844.3000000000002,-485.6999999999998,19.764705882352946,943.4733819568652,50
4362,-844.3000000000002,-485.5,19.764705882352946,943.6733819568648,50
4363,-844.3000000000002,-485.3,19.764705882352946,943.8733819568648,50
4364,-844.3000000000002,-485.0999999999999,19.764705882352946,944.073381956865,50
4365,-844.3000000000002,-484.8999999999999,19.764705882352946,944.273381956865,50
4366,-844.3000000000002,-484.6999999999998,19.764705882352946,944.4733819568652,50
4367,-844.3000000000002,-484.5,19.764705882352946,944.6733819568648,50
4368,-844.3000000000002,-484.3,19.764705882352946,944.8733819568648,50
4369,-844.3000000000002,-484.0999999999999,19.764705882352946,945.073381956865,50
4370,-844.3000000000002,-483.8999999999999,19.764705882352946,945.273381956865,50
4371,-844.3000000000002,-483.6999999999998,19.764705882352946,945.4733819568652,50
4372,-844.3000000000002,-483.5,19.764705882352946,945.6733819568648,50
4373,-844.3000000000002,-483.3,19.764705882352946,945.8733819568648,50
4374,-844.3000000000002,-483.0999999999999,19.764705882352946,946.073381956865,50
4375,-844.3000000000002,-482.8999999999999,19.764705882352946,946.273381956865,50
4376,-844.3000000000002,-482.6999999999998,19.764705882352946,946.4733819568652,50
4377,-844.3000000000002,-482.5,19.764705882352946,946.6733819568648,50
4378,-844.3000000000002,-482.3,19.764705882352946,946.8733819568648,50
4379,-844.3000000000002,-482.0999999999999,19.764705882352946,947.073381956865,50
4380,-844.3000000000002,-481.8999999999999,19.764705882352946,947.273381956865,50
4381,-844.3000000000002,-481.6999999999998,19.764705882352946,947.4733819568652,50
4382,-844.3000000000002,-481.5,19.764705882352946,947.6733819568648,50
4383,-844.3000000000002,-481.3,19.764705882352946,947.8733819568648,50
4384,-844.3000000000002,-481.0999999999999,19.764705882352946,948.073381956865,50
4385,-844.3000000000002,-480.8999999999999,19.764705882352946,948.273381956865,50
4386,-844.3000000000002,-480.6999999999998,19.764705882352946,948.4733819568652,50
4387,-844.3000000000002,-480.5,19.764705882352946,948.6733819568648,50
4388,-844.3000000000002,-480.3,19.764705882352946,948.8733819568648,50
4389,-844.3000000000002,-480.0999999999999,19.764705882352946,949.073381956865,50
4390,-844.3000000000002,-479.8999999999999,19.764705882352946,949.273381956865,50
4391,-844.5,-479.6999999999998,19.764705882352946,949.5562246693396,50
4392,-844.5,-479.5,19.764705882352946,949.7562246693394,50
4393,-844.5,-479.3,19.764705882352946,949.9562246693396,50
4394,-844.5,-479.0999999999999,19.764705882352946,950.1562246693396,50
4395,-844.5,-478.8999999999999,19.764705882352946,950.3562246693396,50
4396,-844.5,-478.6999999999998,19.764705882352946,950.5562246693396,50
4397,-844.5,-478.5,19.764705882352946,950.7562246693394,50
4398,-844.5,-478.3,19.764705882352946,950.9562246693396,50
4399,-844.5,-478.0999999999999,19.764705882352946,951.1562246693396,50
4400,-844.5,-477.8999999999999,19.764705882352946,951.3562246693396,50
4401,-844.5,-477.6999999999998,19.764705882352946,951.5562246693396,50
4402,-844.5,-477.5,19.764705882352946,951.7562246693394,50
4403,-844.5,-477.3,19.764705882352946,951.9562246693396,50
4404,-844.5,-477.0999999999999,19.764705882352946,952.1562246693396,50
4405,-844.5,-476.8999999999999,19.764705882352946,952.3562246693396,50
4406,-844.5,-476.6999999999998,19.764705882352946,952.5562246693396,50
4407,-844.5,-476.5,19.764705882352946,952.7562246693394,50
4408,-844.5,-476.3,19.764705882352946,952.9562246693396,50
4409,-844.5,-476.0999999999999,19.764705882352946,953.1562246693396,50
4410,-844.5,-475.8999999999999,19.764705882352946,953.3562246693396,50
4411,-844.5,-475.6999999999998,19.764705882352946,953.5562246693396,50
4412,-844.5,-475.5,19.764705882352946,953.7562246693394,50
4413,-844.5,-475.3,19.764705882352946,953.9562246693396,50
4414,-844.5,-475.0999999999999,19.764705882352946,954.1562246693396,50
4415,-844.5,-474.8999999999999,19.764705882352946,954.3562246693396,50
4416,-844.5,-474.6999999999998,19.764705882352946,954.5562246693396,50
4417,-844.5,-474.5,19.764705882352946,954.7562246693394,50
4418,-844.5,-474.3,19.764705882352946,954.9562246693396,50
4419,-844.5,-474.0999999999999,19.764705882352946,955.1562246693396,50
4420,-844.5,-473.8999999999999,19.764705882352946,955.3562246693396,50
4421,-844.5,-473.6999999999998,19.764705882352946,955.5562246693396,50
4422,-844.5,-473.5,19.764705882352946,955.7562246693394,50
4423,-844.7000000000003,-473.3,19.764705882352946,956.0390673818142,50
4424,-844.7000000000003,-473.0999999999999,19.764705882352946,956.2390673818144,50
4425,-844.7000000000003,-472.8999999999999,19.764705882352946,956.4390673818144,50
4426,-844.7000000000003,-472.6999999999998,19.764705882352946,956.6390673818144,50
4427,-844.7000000000003,-472.5,19.764705882352946,956.8390673818142,50
